100643	-0.00097290503702957	-0.015012955793925841	0.0
100660	-0.0010439760636807294	-0.01585859391021724	0.0
100677	-0.0011175633774764826	-0.01671683401618303	0.0
100694	-0.000676192772319395	-0.01760918816199935	0.0
100710	0.0002966314214994936	0.006654570943028748	0.0
100713	0.00019653808510250448	0.006219938260794617	0.0
100745	0.00018601295515910388	0.005764932305662596	0.0
100762	0.00017447821603350233	0.005292626319953604	0.0
100779	0.00016141256738061438	0.004786418206597584	0.0
100796	0.00014652661746622497	0.0042416729808001895	0.0
100813	0.00012944507178141995	0.003652412857527259	0.0
100830	0.000109668907889382	0.0030107086672138666	0.0
100847	8.6508587297085e-05	0.0023057147554131283	0.0
100864	5.896050053033619e-05	0.0015216516234254403	0.0
100881	2.612016669967243e-05	0.0006509966984182894	0.0
100898	-1.0473425679613513e-05	-0.00025212254934938935	0.0
100915	-5.0741300556989e-05	-0.0011804091846737402	0.0
100932	-9.487740255686994e-05	-0.0021340520250391903	0.0
100949	-0.00014308015802250162	-0.003113241611970739	0.0
100966	-0.0001955522291384182	-0.00411815460615653	0.0
100983	-0.0002525004135137676	-0.00514896396013385	0.0
101000	-0.0003141368974938774	-0.006205837785658539	0.0
101017	-0.0003806742532713736	-0.0072889247020004495	0.0
101034	-0.00044979243664794444	-0.00836147440674288	0.0
101051	-0.0005174542403349469	-0.0093697536014483	0.0
101068	-0.0005841663183507317	-0.010329320466127329	0.0
101085	-0.0006503230352495892	-0.011251359362904941	0.0
101102	-0.0007161988531396157	-0.012143663872936248	0.0
101119	-0.0007819906791050046	-0.01301188377088853	0.0
101136	-0.0008478469697069668	-0.01386027524495734	0.0
101153	-0.0009138818533802051	-0.01469212532197307	0.0
101170	-0.0009801827223365756	-0.01551001703231926	0.0
101187	-0.0010488365482089201	-0.01634017055429504	0.0
101204	-0.0006260776477205465	-0.0172020902290479	0.0
101220	0.00027277968473521375	0.006449523336819908	0.0
101223	0.0001790861657751941	0.0060216412109475115	0.0
101255	0.00016950004301441446	0.0055742316010106065	0.0
101272	0.00015894818141160005	0.005109940883696337	0.0
101289	0.00014694783911628484	0.0046124510322848224	0.0
101306	0.00013322464892673302	0.004077210149671362	0.0
101323	0.00011742266803860257	0.003498346795817564	0.0
101340	9.90683112973012e-05	0.0028680802729957626	0.0
101357	7.750654392429945e-05	0.0021756961510826026	0.0
101374	5.17826461774451e-05	0.0014056514940996908	0.0
101391	2.108781560750117e-05	0.0005521032171268685	0.0
101408	-1.3131657795317775e-05	-0.0003316911191636688	0.0
101425	-5.08323992675086e-05	-0.0012395042026154789	0.0
101442	-9.21939937595373e-05	-0.00217151408814888	0.0
101459	-0.00013739976987331426	-0.0031278957595178396	0.0
101476	-0.00018663707107519079	-0.0041088153650062405	0.0
101493	-0.00024009685974585304	-0.005114434851190489	0.0
101510	-0.0002979734205563189	-0.00614490673827274	0.0
101527	-0.00036046575714787643	-0.007200381747599712	0.0
101544	-0.0004252507953669826	-0.008242983936379211	0.0
101561	-0.0004886898430679909	-0.009223017137006892	0.0
101578	-0.0005512742893354905	-0.010155902763816092	0.0
101595	-0.0006133667369052076	-0.011052437610759521	0.0
101612	-0.0006752207221451534	-0.011920154337671232	0.0
101629	-0.0007370175707431814	-0.01276452262012045	0.0
101646	-0.00079889455917459	-0.013589666711150881	0.0
101663	-0.0008609574124751607	-0.01439877486880894	0.0
101680	-0.0009232870937050941	-0.01519435470016176	0.0
101697	-0.0009878457338640123	-0.016001909985642382	0.0
101714	-0.0005815225366889165	-0.016839270549912827	0.0
101730	0.00025397459270368183	0.006295136009765628	0.0
101733	0.00016508738012219193	0.005872901771398807	0.0
101765	0.00015631304033669746	0.005431812594589366	0.0
101782	0.00014660983979947195	0.004974195952164402	0.0
101799	0.00013552820872408944	0.004483971670039991	0.0
101816	0.0001228064965503317	0.003956657744786592	0.0
101833	0.00010810515645071073	0.0033864710321899506	0.0
101850	9.097219851650351e-05	0.0027657422476449886	0.0
101867	7.078186267861497e-05	0.002083896432929842	0.0
101884	4.662121116683071e-05	0.0013255760499908415	0.0
101901	1.7758945558055128e-05	0.0004863937219761992	0.0
101918	-1.444413530748978e-05	-0.0003812397986670303	0.0
101935	-4.9970750614636295e-05	-0.0012719355619183192	0.0
101952	-8.898881366026234e-05	-0.0021858615217136	0.0
101969	-0.00013166954750065685	-0.003123181597596841	0.0
101986	-0.00017818790958501474	-0.004084052926180361	0.0
102003	-0.0002287220629814679	-0.00506862772396716	0.0
102020	-0.00028345324157369456	-0.006077050597255579	0.0
102037	-0.0003425670200509767	-0.00710946511171171	0.0
102054	-0.00040374837197115765	-0.008127072780411608	0.0
102071	-0.0004636841286041471	-0.00908358856381042	0.0
102088	-0.0005228469149365367	-0.009994253253414262	0.0
102105	-0.0005815728452593927	-0.010869541393936121	0.0
102122	-0.0006400975921256324	-0.01171677358630161	0.0
102139	-0.0006985896289692928	-0.012541268269754739	0.0
102156	-0.0007571768140532953	-0.01334704027712142	0.0
102173	-0.0008159579180711529	-0.014137197859387888	0.0
102190	-0.0008750083360293814	-0.01491418362205094	0.0
102207	-0.0009361871302749347	-0.01570290754873406	0.0
102224	-0.0005441998176979879	-0.016519826560926782	0.0
102240	0.00023890072906701532	0.006181517905294517	0.0
102243	0.00015360454224219722	0.0057638506138234305	0.0
102275	0.00014554660700530353	0.00532785909221969	0.0
102292	0.0001365903912511901	0.004875628154019124	0.0
102309	0.0001263151831881193	0.004391268576649076	0.0
102326	0.00011447003889775154	0.003870354561177183	0.0
102343	0.00010072920827453036	0.0033071735877316247	0.0
102360	8.465885336511603e-05	0.002694143871667415	0.0
102377	6.565792030494011e-05	0.002020801938613078	0.0
102394	4.284867943238346e-05	0.0012719343626762993	0.0
102411	1.5562519185996493e-05	0.00044442805532258177	0.0
102428	-1.4918299157840043e-05	-0.0004100865932324584	0.0
102445	-4.859648121141591e-05	-0.00128689150724862	0.0
102462	-8.563070406558682e-05	-0.002186145495789011	0.0
102479	-0.00012618271534509118	-0.003108004824891141	0.0
102496	-0.0001704177264567064	-0.004052619260202379	0.0
102513	-0.00021850390984889945	-0.00502013448622844	0.0
102530	-0.0002706122095754715	-0.0060106877736340915	0.0
102547	-0.0003269177263205414	-0.007024418107843419	0.0
102564	-0.0003851163561099935	-0.008021707659642	0.0
102581	-0.0004421615982129201	-0.00895915462543795	0.0
102598	-0.0004985060949957987	-0.00985180899567701	0.0
102615	-0.0005544636804082903	-0.010709884320711058	0.0
102632	-0.0006102547720852614	-0.01154052707311462	0.0
102649	-0.0006660369786560261	-0.01234893315766657	0.0
102666	-0.0007219301470352546	-0.013139028516286282	0.0
102683	-0.0007780269789912087	-0.01391385470182481	0.0
102700	-0.0008343982839036923	-0.01467580371227142	0.0
102717	-0.0008928187310393576	-0.015449303646197069	0.0
102734	-0.0005127920124335938	-0.01624968881760285	0.0
102750	0.00022667340627530175	0.006098177546654088	0.0
102753	0.00014408041509397784	0.005684156839234343	0.0
102785	0.00013665277495900074	0.0052522315019316364	0.0
102802	0.0001283520133295024	0.004804297701648791	0.0
102819	0.00011878249175950595	0.00432461880370111	0.0
102836	0.00010770220446282286	0.0038088124999036974	0.0
102853	9.479696966502305e-05	0.0032512219750083417	0.0
102870	7.964815985411766e-05	0.0026443337655613613	0.0
102887	6.167539209267492e-05	0.0019777692498271302	0.0
102904	4.003047856621089e-05	0.0012364251629491448	0.0
102921	1.4095297773297766e-05	0.00041830126836832696	0.0
102938	-1.4918645856398793e-05	-0.00042567199290684775	0.0
102955	-4.702956153701532e-05	-0.0012913173064849695	0.0
102972	-8.238893211881537e-05	-0.0021787874667191405	0.0
102989	-0.00012115109816024372	-0.00308823277770876	0.0
103006	-0.00016347364757590688	-0.0040197972453372005	0.0
103023	-0.0002095169400589958	-0.004973621274836051	0.0
103040	-0.0002594439779798341	-0.005949838047098751	0.0
103057	-0.0003134215826564035	-0.00694858113177107	0.0
103074	-0.0003691570294443447	-0.00792949325131612	0.0
103091	-0.00042382235318921824	-0.00885160761951198	0.0
103108	-0.0004778507202263804	-0.009729791217539651	0.0
103125	-0.0005315371655419399	-0.01057404592267797	0.0
103142	-0.0005850889867283771	-0.011391374280391012	0.0
103159	-0.0006386546837415796	-0.01218687432824208	0.0
103176	-0.0006923472944460052	-0.012964400238132391	0.0
103193	-0.0007462543001737765	-0.01372693903469437	0.0
103210	-0.000800442629550091	-0.014476842073512259	0.0
103227	-0.0008566180518994049	-0.01523815053213677	0.0
103244	-0.000486390830978789	-0.01602528206011221	0.0
103260	0.00021667197372099434	0.00603697866621232	0.0
103263	0.0001361321466653853	0.005625854724891822	0.0
103295	0.00012925517848161316	0.0051971588661609575	0.0
103312	0.00012152574215029688	0.00475263924146371	0.0
103329	0.00011256983521829023	0.004276679368458575	0.0
103346	0.00010215291654680492	0.0037649311086475484	0.0
103363	8.997046091618888e-05	0.0032117807100250206	0.0
103380	7.5616539065404e-05	0.002609767225563335	0.0
103397	5.8528032692073406e-05	0.0019485764709090215	0.0
103414	3.7881449828802705e-05	0.0012131879095791795	0.0
103431	1.3099288426132727e-05	0.0004025708654513734	0.0
103448	-1.4669746107809356e-05	-0.0004329658274445508	0.0
103465	-4.5455944184591424e-05	-0.0012896815181584094	0.0
103482	-7.940516915788676e-05	-0.0021677248739378	0.0
103499	-0.00011666589607822742	-0.00306723990454273	0.0
103516	-0.00015738981741630909	-0.00398836800167769	0.0
103533	-0.0002017311724255011	-0.004931245152081929	0.0
103550	-0.00024984674717742905	-0.00589600115342322	0.0
103567	-0.0003018969342998279	-0.006882766218367899	0.0
103584	-0.0003555996887106283	-0.00785051406819435	0.0
103601	-0.00040830642490585767	-0.008760335398400008	0.0
103618	-0.0004604320248711713	-0.00962692610504406	0.0
103635	-0.0005122555921457939	-0.01046011502984507	0.0
103652	-0.0005639734562180032	-0.01126679001451266	0.0
103669	-0.0006157263192591023	-0.012051968391127151	0.0
103686	-0.000667621433555976	-0.012819446252958779	0.0
103703	-0.0007197418247911758	-0.01357216638143232	0.0
103720	-0.0007721511990612107	-0.01431244837599493	0.0
103737	-0.0008264990643350179	-0.015064023380091432	0.0
103754	-0.00046423443763959904	-0.01584055938469675	0.0
103770	0.0002084407896267848	0.005992353342547076	0.0
103773	0.00012946521901477381	0.005583517249244663	0.0
103805	0.00012306790548458069	0.005157373723629326	0.0
103822	0.00011583504205608941	0.00471555243003755	0.0
103839	0.00010741127275648577	0.004242531706536906	0.0
103856	9.756826940909846e-05	0.0037339894038937987	0.0
103873	8.60095521689197e-05	0.003184344451316757	0.0
103890	7.233978762594129e-05	0.0025861762306615852	0.0
103907	5.601024309337399e-05	0.0019292182315242563	0.0
103924	3.621802038422661e-05	0.0011985102831138343	0.0
103941	1.2418254752011304e-05	0.00039386401047670355	0.0
103958	-1.4295487180904232e-05	-0.0004349552310634018	0.0
103975	-4.3962988026391425e-05	-0.001284560692135523	0.0
103992	-7.672573681910544e-05	-0.0021550988487479498	0.0
104009	-0.00011272765506298299	-0.0030467096125712297	0.0
104026	-0.00015211577611129456	-0.003959531317732679	0.0
104043	-0.00019503955135707907	-0.0048936965196815195	0.0
104060	-0.00024165093868228071	-0.00584933304099425	0.0
104077	-0.0002921053051563871	-0.006826568533903321	0.0
104094	-0.0003441301451116985	-0.007783772748994609	0.0
104111	-0.00039522424574900406	-0.00868377186500548	0.0
104128	-0.0004457859125288066	-0.009541108605017059	0.0
104145	-0.0004960807807664058	-0.010365470892415228	0.0
104162	-0.0005462958341665991	-0.01116365271630883	0.0
104179	-0.0005965652917023223	-0.01194060783824642	0.0
104196	-0.0006469914104380026	-0.01270008416037682	0.0
104213	-0.0006976534729589146	-0.013444989426219212	0.0
104230	-0.0007486123861799032	-0.01417761680396762	0.0
104247	-0.0008014718187930869	-0.01492145174586308	0.0
104264	-0.0004456389805679861	-0.01568954632336096	0.0
104280	0.00020164596916058541	0.005959393261365388	0.0
104283	0.00012387822431131346	0.005552372922886878	0.0
104315	0.00011789385565769139	0.005128256672675271	0.0
104332	0.00011108779374691125	0.004688578385803504	0.0
104349	0.00010312061847689291	0.004217892221431012	0.0
104366	9.376915255310259e-05	0.0037118953616466117	0.0
104383	8.274362319810047e-05	0.0031650324118247548	0.0
104400	6.965750133330895e-05	0.002569913056603078	0.0
104417	5.397405673690514e-05	0.001916307780487213	0.0
104434	3.4907487331536924e-05	0.0011892986909013007	0.0
104451	1.1939157966600611e-05	0.00038942462397882974	0.0
104468	-1.3885043010419817e-05	-0.0004340205831219329	0.0
104485	-4.261242777103824e-05	-0.001277939431471694	0.0
104502	-7.438096323220122e-05	-0.00214247477466214	0.0
104519	-0.00010933101055832228	-0.0030277642056889195	0.0
104536	-0.00014760590518059225	-0.0039339432173984	0.0
104553	-0.00018935138811054797	-0.004861143127510799	0.0
104570	-0.0002347155591692074	-0.00580948897106642	0.0
104587	-0.0002838498431950165	-0.006779106900681849	0.0
104604	-0.00033449015221792555	-0.007727830578479122	0.0
104621	-0.00038425637998534823	-0.008619947933112049	0.0
104638	-0.0004335320116301	-0.009469863913412802	0.0
104655	-0.00048257143268648495	-0.010287152668045089	0.0
104672	-0.0005315538292470778	-0.01107853300585411	0.0
104689	-0.0005806078298169481	-0.0118489048795082	0.0
104706	-0.0006298315722086945	-0.012601978594793908	0.0
104723	-0.0006793011217086087	-0.01334063273330402	0.0
104740	-0.0007290750858448547	-0.014067139973859789	0.0
104757	-0.0007807195832968961	-0.01480478828229201	0.0
104774	-0.00043008920801890227	-0.0155661257442973	0.0
104790	0.00019601120939399808	0.005936450949308485	0.0
104793	0.00011915316023008993	0.0055308404668925355	0.0
104825	0.00011352897878519341	0.005108300781594197	0.0
104842	0.00010709443344220082	0.004670288180319728	0.0
104859	9.952384682732074e-05	0.004201415030462579	0.0
104876	9.059833159180686e-05	0.003697392947947499	0.0
104893	8.003370011550048e-05	0.0031526854277465245	0.0
104910	6.745073463920725e-05	0.002559923238324574	0.0
104927	5.2322682592420566e-05	0.0019089026116444951	0.0
104944	3.3877976884699734e-05	0.0011847340290159084	0.0
104961	1.1619054696210274e-05	0.0003885867111817756	0.0
104978	-1.3449751766647644e-05	-0.00043064891635623444	0.0
104995	-4.13818411544864e-05	-0.0012701123962380254	0.0
105012	-7.231245044220236e-05	-0.0021299440989486305	0.0
105029	-0.00010637918286648951	-0.0030102800271592494	0.0
105046	-0.00014372249946792426	-0.00391125346414019	0.0
105063	-0.00018448525235742474	-0.00483299460926675	0.0
105080	-0.00022881256765511226	-0.005775626752638969	0.0
105097	-0.00027685281649952875	-0.00673927506582654	0.0
105114	-0.0003263487604162063	-0.0076812858373936	0.0
105131	-0.0003750203373149019	-0.00856718103238964	0.0
105148	-0.00042323793334220206	-0.00941124674326326	0.0
105165	-0.0004712463963464364	-0.01022296521409526	0.0
105182	-0.0005192181598525081	-0.011008992669816938	0.0
105199	-0.0005672772489992428	-0.011774188148105241	0.0
105216	-0.0006155182434759987	-0.012522231053115021	0.0
105233	-0.0006640144570818629	-0.013255976475767612	0.0
105250	-0.0007128225228109075	-0.01397768056871558	0.0
105267	-0.0007634779773643685	-0.014710477047437871	0.0
105284	-0.00041700276579448303	-0.015466497174630821	0.0
105300	0.00019133306243959702	0.005920689949144617	0.0
105303	0.00011516204582640022	0.005516174457376115	0.0
105335	0.00010984965201130126	0.005094861189413689	0.0
105352	0.00010373616407000075	0.004658144105539789	0.0
105369	9.650767821617334e-05	0.004190679009382943	0.0
105386	8.794887915614114e-05	0.0036881890048669147	0.0
105403	7.778022177451493e-05	0.003145151002073341	0.0
105420	6.562856726993749e-05	0.0025542107825628647	0.0
105437	5.097543763438184e-05	0.0019051816285825173	0.0
105454	3.306111079159901e-05	0.0011831926113785264	0.0
105471	1.1404918632496042e-05	0.0003899553047535635	0.0
105488	-1.3024665080907383e-05	-0.00042598185645112766	0.0
105505	-4.0285979623078116e-05	-0.0012619532290307732	0.0
105522	-7.051217377779251e-05	-0.0021180985154901303	0.0
105539	-0.00010383864905688656	-0.00299455092718867	0.0
105556	-0.00014040369121515184	-0.0038914438091396004	0.0
105573	-0.00018034783480458394	-0.004808904812601159	0.0
105590	-0.00022381395725429298	-0.00574705733785906	0.0
105607	-0.00027094803064348083	-0.0067060254585459295	0.0
105624	-0.00031949832086047847	-0.0076427175366852	0.0
105641	-0.0003672674653482644	-0.00852369640677833	0.0
105658	-0.00041461437786621813	-0.009363145700686781	0.0
105675	-0.0004617758295700214	-0.010170472973207018	0.0
105692	-0.0005089185884056269	-0.010952284995256972	0.0
105709	-0.0005561627279806469	-0.0117134068468362	0.0
105726	-0.000603599802805943	-0.012457493114996662	0.0
105743	-0.0006513008302245216	-0.013187380752531109	0.0
105760	-0.0006993207793131173	-0.013905312741280979	0.0
105777	-0.0007491700945957414	-0.0146343000792379	0.0
105794	-0.00040601500385972766	-0.01538613226913271	0.0
105810	0.00018744967071818164	0.0059098006656906526	0.0
105813	0.000111803563451085	0.005506142289937701	0.0
105843	0.00010675822091618659	0.005085790354105717	0.0
105859	0.000100919365453922	0.004650087657722854	0.0
105875	9.39831267899871e-05	0.004183724713140649	0.0
105891	8.573714260889931e-05	0.0036824325773360056	0.0
105907	7.590571821119996e-05	0.003140697644170955	0.0
105923	6.412076833733904e-05	0.002551176832377524	0.0
105939	4.987068265838168e-05	0.0019036950322510971	0.0
105955	3.240553297562121e-05	0.0011833913618520863	0.0
105971	1.125826791176232e-05	0.0003924431310874058	0.0
105987	-1.2633295894182162e-05	-0.0004208918926027752	0.0
106003	-3.933151026680459e-05	-0.0012541082981724237	0.0
106019	-6.896784182380822e-05	-0.002107344133318501	0.0
106035	-0.00010167600304838986	-0.0029807315675624	0.0
106051	-0.00013759254460249393	-0.003874403395162411	0.0
106067	-0.00017685621279456276	-0.00478848599691802	0.0
106083	-0.00021960813690125036	-0.00572310317245418	0.0
106099	-0.00026599233402468947	-0.00667837666920478	0.0
106115	-0.000313761612354857	-0.00761083016091088	0.0
106131	-0.0003607868956503335	-0.008487901458972703	0.0
106147	-0.00040741712771258376	-0.009323685361747318	0.0
106163	-0.00045388234218568524	-0.0101275297086278	0.0
106179	-0.0005003444612713959	-0.01090599998694718	0.0
106195	-0.0005469203335491946	-0.01166389550206907	0.0
106211	-0.0005936988868102677	-0.012404849578260399	0.0
106227	-0.0006407492487379152	-0.01313168540098066	0.0
106243	-0.0006881248932534278	-0.01384663392472191	0.0
106259	-0.0007373158618492748	-0.01457261100461894	0.0
106275	-0.0003968249680815217	-0.015321122741949168	0.0
106290	0.00018354178499399576	0.0059008240278155665	0.0
106293	0.0001083829526234148	0.005497979458871269	0.0
106323	0.00010361355431870445	0.005078542342060937	0.0
106339	9.805817053226695e-05	0.004643804305434115	0.0
106355	9.142323147981468e-05	0.004178488286932194	0.0
106371	8.349934652152058e-05	0.003678332644162542	0.0
106387	7.401469226619994e-05	0.0031378320434306854	0.0
106403	6.260626244330991e-05	0.002549652905296328	0.0
106419	4.8769341168097835e-05	0.0019036290062126957	0.0
106435	3.1763866750578185e-05	0.0011849069548153053	0.0
106451	1.113602071950437e-05	0.00039614474736145155	0.0
106467	-1.2208003292213387e-05	-0.00041469922681739227	0.0
106483	-3.833443125428326e-05	-0.0012452768838066511	0.0
106499	-6.737314628540991e-05	-0.0020957255619019656	0.0
106515	-9.94562859246706e-05	-0.0029661774339229804	0.0
106531	-0.0001347186967984304	-0.0038567634624060093	0.0
106547	-0.00017329743692900967	-0.00476760931521106	0.0
106563	-0.00021533192653627742	-0.00569883828972327	0.0
106579	-0.0002609643810380091	-0.006650571367161611	0.0
106595	-0.00030795216922729907	-0.007578925541153521	0.0
106611	-0.000354234401508724	-0.008452226812865699	0.0
106627	-0.0004001496616253264	-0.00928447828508981	0.0
106643	-0.00044592111235758347	-0.01008496865891238	0.0
106659	-0.0004917058216741821	-0.01086022412448982	0.0
106675	-0.0005376172294154768	-0.01161501671263705	0.0
106691	-0.0005837417618415053	-0.01235296171851625	0.0
106707	-0.0006301463953808928	-0.01307686537764858	0.0
106723	-0.0006768833260774043	-0.01378895074973199	0.0
106739	-0.0007254221826770157	-0.01451203965655409	0.0
106755	-0.0003875249567779071	-0.015257355798018651	0.0
106770	0.00017960120941590274	0.00589443597536366	0.0
106773	0.00010487890178081938	0.005492345614134491	0.0
106803	0.0001003972539622977	0.005073758640065557	0.0
106819	9.513707389419146e-05	0.004639915837876997	0.0
106835	8.881545581601591e-05	0.00417557029239512	0.0
106851	8.122598532533942e-05	0.003676465369339602	0.0
106867	7.210074286317925e-05	0.0031371031034069822	0.0
106883	6.108181828001769e-05	0.002550156496881722	0.0
106899	4.7671435646989835e-05	0.0019054655206798953	0.0
106915	3.1139429050863754e-05	0.0011881784654767854	0.0
106931	1.1044791951075883e-05	0.00040145380557624413	0.0
106947	-1.1739072598493383e-05	-0.000407055627390367	0.0
106963	-3.728227028065856e-05	-0.001235160213618523	0.0
106979	-6.571319426712519e-05	-0.0020829963335525182	0.0
106995	-9.716246253538285e-05	-0.0029506949276267994	0.0
107011	-0.00013176333548359231	-0.003838385675432059	0.0
107027	-0.00016965137301083733	-0.0047461955846818	0.0
107043	-0.00021096430281303258	-0.00567424519135095	0.0
107059	-0.0002558427418645759	-0.00662265676913472	0.0
107075	-0.00030204832591035347	-0.00754710810396539	0.0
107091	-0.00034758852056071543	-0.008416832510767861	0.0
107107	-0.0003927910858483319	-0.009245738689020922	0.0
107123	-0.0004378721325694612	-0.01004305713493834	0.0
107139	-0.0004829837364923595	-0.01081527535103776	0.0
107155	-0.0005282359183345631	-0.01156714011175431	0.0
107171	-0.0005737124124285953	-0.01230224729225877	0.0
107187	-0.0006194781664823346	-0.01302338940047874	0.0
107203	-0.00066558385828136	-0.01373277893035447	0.0
107219	-0.0007134790486036935	-0.01445315089858808	0.0
107235	-0.00037807709117781974	-0.01519544634825961	0.0
107250	0.00017562381669389282	0.005890774506868293	0.0
107253	0.00010128471408982209	0.005489374875411091	0.0
107283	9.710316175709499e-05	0.0050715686822764405	0.0
107299	9.21504495242087e-05	0.004638546934279375	0.0
107315	8.615470183637175e-05	0.004175088981423452	0.0
107331	7.891250921210347e-05	0.003676942941892902	0.0
107347	7.015986766178983e-05	0.0031386155230093884	0.0
107363	5.9543998146283084e-05	0.0025527843995025463	0.0
107379	4.657408623187642e-05	0.0019092915807361948	0.0
107395	3.052991826757445e-05	0.0011932821290319643	0.0
107411	1.0982791494418276e-05	0.00040843506917897544	0.0
107427	-1.1227892767695646e-05	-0.0003979095810849641	0.0
107443	-3.6176065632664844e-05	-0.0012237198295924415	0.0
107459	-6.398870245555299e-05	-0.002069130272953714	0.0
107475	-9.479507477094806e-05	-0.0029342726306180594	0.0
107491	-0.00012872695918220156	-0.0038192749892282697	0.0
107507	-0.00016591845511837455	-0.00472426392965015	0.0
107523	-0.00020650584302261965	-0.00564936027229365	0.0
107539	-0.00025062789068419633	-0.006594679960215989	0.0
107555	-0.0002960511237314889	-0.0075154457131927305	0.0
107571	-0.0003408507142309003	-0.008381802501381111	0.0
107587	-0.0003853432310529925	-0.00920756421716012	0.0
107603	-0.0004297376964019217	-0.01000190689179475	0.0
107619	-0.00047418104894897395	-0.01077127999933571	0.0
107635	-0.0005187797361758117	-0.011520404672408288	0.0
107651	-0.000563614777742194	-0.012252858865910909	0.0
107667	-0.0006087490376464055	-0.012971421902656408	0.0
107683	-0.0006542316841143259	-0.013678296842131489	0.0
107699	-0.0007014923771926918	-0.01439613655578785	0.0
107715	-0.0003684788230771119	-0.015135599147440962	0.0
107730	0.00017160419420089723	0.00589036555433246	0.0
107733	9.758446533209009e-05	0.0054895792013236085	0.0
107763	9.371735586791163e-05	0.005072470447920439	0.0
107779	8.90863580941259e-05	0.004640179464557866	0.0
107795	8.343105978980692e-05	0.004177509087488618	0.0
107811	7.65510689483273e-05	0.003680209796751669	0.0
107827	6.818632258959179e-05	0.0031427913899188644	0.0
107843	5.798918689658983e-05	0.002557932571110981	0.0
107859	4.5475847251397195e-05	0.0019154735194393162	0.0
107875	2.9936061927582358e-05	0.0012005488212303607	0.0
107891	1.0952866558111563e-05	0.0004173824064336879	0.0
107907	-1.066973415980721e-05	-0.000387006550799927	0.0
107923	-3.500943586171035e-05	-0.0012107420472556134	0.0
107939	-6.219198457968478e-05	-0.0020539589326247594	0.0
107955	-9.234532694535336e-05	-0.0029167866309366894	0.0
107971	-0.00012559998812111672	-0.003799354584150049	0.0
107987	-0.000162088695768281	-0.0047017877050104994	0.0
108003	-0.00020194646288063112	-0.00562420820991662	0.0
108019	-0.0002453100261954333	-0.00656671877143694	0.0
108035	-0.00028995140579429757	-0.0074840678690785995	0.0
108051	-0.00033401260559867696	-0.008347312998045881	0.0
108067	-0.0003777988997291093	-0.009170179147830849	0.0
108083	-0.00042151186572758625	-0.00996178672381134	0.0
108099	-0.00046529322157568	-0.010728549433077078	0.0
108115	-0.000509245805858094	-0.01147516509489352	0.0
108131	-0.0005534478246099206	-0.01220519410315776	0.0
108147	-0.0005979599461585772	-0.012921402432356219	0.0
108163	-0.0006428297524334048	-0.01362598398240629	0.0
108179	-0.0006894674072872031	-0.014341517886020089	0.0
108195	-0.00035871077398097473	-0.015078378358971481	0.0
108210	0.00016751954066460129	0.005904387433749875	0.0
108213	9.352776627630233e-05	0.0055038670817995706	0.0
108243	9.003067736929049e-05	0.005087075181774369	0.0
108259	8.57764709644715e-05	0.004655104245248775	0.0
108275	8.051779116691193e-05	0.004192763262154531	0.0
108291	7.405725494719073e-05	0.003695797358889109	0.0
108307	6.613869152966023e-05	0.00315870840499873	0.0
108323	5.641956179008867e-05	0.0025741631918248147	0.0
108339	4.4422901727902975e-05	0.00193197863512922	0.0
108355	2.9448229778406e-05	0.0012172502298691623	0.0
108371	1.1089006604958485e-05	0.0004348161378334445	0.0
108387	-9.891232904901681e-06	-0.00036860562909712784	0.0
108403	-3.357471731879613e-05	-0.0011913057587852856	0.0
108419	-6.008650937178173e-05	-0.0020334193786903376	0.0
108435	-8.955386218656436e-05	-0.00289507567646129	0.0
108451	-0.00012210661299133507	-0.003776404956815851	0.0
108467	-0.00015787680013262806	-0.00467753266185503	0.0
108483	-0.00019699871510753253	-0.00559858079599446	0.0
108499	-0.0002396074437701068	-0.00653963347001887	0.0
108515	-0.0002834778136575622	-0.0074548326669379205	0.0
108531	-0.00032681927875533034	-0.00831617713771063	0.0
108547	-0.00036992457264706236	-0.00913731571916866	0.0
108563	-0.0004129870791687029	-0.009927323851535653	0.0
108579	-0.00045614267109417295	-0.01069258528437405	0.0
108595	-0.0004994901507867078	-0.011437779840695068	0.0
108611	-0.0005431045388346045	-0.012166453576169432	0.0
108627	-0.0005870441481802269	-0.012881363803131627	0.0
108643	-0.0006313547566610955	-0.013584697623923218	0.0
108659	-0.0006774285807477076	-0.014298992354814789	0.0
108675	-0.0003483222719983803	-0.0150343358094674	0.0
108690	0.0001634675196202917	0.00593697871031646	0.0
108693	8.911506399161828e-05	0.005536256261427367	0.0
108723	8.604886993140992e-05	0.005119268571450056	0.0
108739	8.223145048141811e-05	0.004687063794936771	0.0
108755	7.743020270478684e-05	0.004224434159550299	0.0
108771	7.145062138502745e-05	0.0037271098002077782	0.0
108787	6.404026964013099e-05	0.0031895712640265176	0.0
108803	5.486142670407812e-05	0.002604453861382806	0.0
108819	4.344360657293489e-05	0.0019615267615374936	0.0
108835	2.9095413975777085e-05	0.0012458050848883654	0.0
108851	1.1418632066495515e-05	0.0004628178027009421	0.0
108867	-8.869040938497275e-06	-0.00034098659753968585	0.0
108883	-3.1855137574365866e-05	-0.0011640705088065166	0.0
108899	-5.766479935359614e-05	-0.0020065701632045775	0.0
108915	-8.642542934628183e-05	-0.0028686167356930213	0.0
108931	-0.00011826696235578416	-0.003750341372351939	0.0
108947	-0.00015332161946041145	-0.004651871617889969	0.0
