135	0.157509938057816	-0.277390047732184
136	0.143124506160744	-0.263135507419256
137	0.128624351737168	-0.248575655700832
138	0.114037450172977	-0.233742539069023
139	0.099371515876563	-0.218648470275437
140	0.0846243835935402	-0.20329561457446
141	0.0698231505953467	-0.187716836968653
142	0.0549847947634414	-0.171935213896559
143	0.0401067584589866	-0.155953243391013
144	0.0252058421221343	-0.139794179335866
145	0.0102985830384854	-0.123481419555515
146	-0.0045985991836372	-0.107038598763637
147	-0.0194883489261419	-0.0904683613421419
148	-0.0343449188515982	-0.0738049222275981
149	-0.0491615356091932	-0.0570615352271933
150	-0.063931369606483	-0.0402513979124831
151	-0.0786289813234553	-0.0234089734274554
152	-0.093256834398662	-0.00653684462266197
153	-0.107789535497941	0.0103304195640589
154	-0.122229520830595	0.0271905021334051
155	-0.136551321728758	0.0440086710612423
156	-0.150748050530692	0.0607719060573082
157	-0.164803580565948	0.0774563986820524
158	-0.178710859469621	0.0940491741383791
159	-0.192462690842338	0.110537282455662
160	-0.206042884912565	0.126897097501435
161	-0.219435156252042	0.143104850385958
162	-0.23263226151897	0.15914775728703
163	-0.245626888951587	0.175013102808414
164	-0.258393748406053	0.190666214819947
165	-0.27093455898308	0.20610549343092
166	-0.283241808317226	0.221318185426774
167	-0.295290309349602	0.236269634802398
168	-0.307072764607154	0.250947231082846
169	-0.31859064085643	0.26534938828757
170	-0.329827631150961	0.279452359045039
171	-0.340776406135491	0.293243564758509
172	-0.35141196746516	0.30668804149884
173	-0.361744638442177	0.319795373917823
174	-0.371767068298144	0.332552885619856
175	-0.381445673030028	0.344914290387972
176	-0.390799551360775	0.356900424607225
177	-0.399812719809905	0.368487336648096
178	-0.408469179600287	0.379650851755713
179	-0.416770569471468	0.390389450402532
180	-0.424709728466711	0.400690266383289
181	-0.432270871283059	0.410529149888941
182	-0.439464224667349	0.41991578212265
183	-0.446265344203404	0.428814645230596
184	-0.452684465256531	0.437235531005468
185	-0.45871442890584	0.44516557120816
186	-0.464348064349056	0.452591909482944
187	-0.469578230223363	0.459501779236637
188	-0.474406262448404	0.465893725343596
189	-0.47881631100377	0.47174366271223
190	-0.482826836869033	0.477073184684967
191	-0.486413201721071	0.481846848098929
192	-0.489593606558384	0.486086387071616
193	-0.492343368802462	0.489756641115538
194	-0.494680453441551	0.492879580356449
195	-0.49659701741459	0.49544302069341
196	-0.498085109008016	0.497434886681984
197	-0.499145266625405	0.498854759124595
198	-0.49978634708519	0.49971368915481
199	-0.5	0.5
