97265	0.00025	0
97266	0.00025	0
97267	0.00025	0
97268	0.00025	0
97269	0.00025	0
97270	0.00025	0
97271	0.00025	0
97272	0.00025	0
97273	0.00025	0
97274	0.00025	0
97275	0.00025	0
97276	0.00025	0
97277	0.00025	0
97278	0.00025	0
97279	0.00025	0
97280	0.00025	0
97281	0.00025	0
97282	0.00025	0
97283	0.00025	0
97284	0.00025	0
97285	0.00025	0
97286	0.00025	0
97287	0.00025	0
97288	0.00025	0
97289	0.00025	0
97290	0.00025	0
97291	0.00025	0
97292	0.00025	0
97293	0.00025	0
97294	0.00025	0
97295	0.00025	0
97296	0.00025	0
97297	0.00025	0
97298	0.00025	0
97299	0.00025	0
97300	0.00025	0
97301	0.00025	0
97302	0.00025	0
97303	0.00025	0
97304	0.00025	0
97305	0.00025	0
97306	0.00025	0
97307	0.00025	0
97308	0.00025	0
97309	0.00025	0
97310	0.00025	0
97311	0.00025	0
97312	0.00025	0
97313	0.00025	0
97314	0.00025	0
97315	0.00025	0
97316	0.00025	0
97317	0.00025	0
97318	0.00025	0
97319	0.00025	0
97320	0.00025	0
97321	0.00025	0
97322	0.00025	0
97323	0.00025	0
97324	0.00025	0
97325	0.00025	0
97326	0.00025	0
97327	0.00025	0
97328	0.00025	0
97329	0.00025	0
97330	0.00025	0
97331	0.00025	0
97332	0.00025	0
97333	0.00025	0
97334	0.00025	0
97335	0.00025	0
97336	0.00025	0
97337	0.00025	0
97338	0.00025	0
97339	0.00025	0
97340	0.00025	0
97341	0.00025	0
97342	0.00025	0
97343	0.00025	0
97344	0.00025	0
97345	0.00025	0
97346	0.00025	0
97347	0.00025	0
97348	0.00025	0
97349	0.00025	0
97350	0.00025	0
97351	0.00025	0
97352	0.00025	0
97353	0.00025	0
97354	0.00025	0
97355	0.00025	0
97356	0.00025	0
97357	0.00025	0
97358	0.00025	0
97359	0.00025	0
97360	0.00025	0
97361	0.00025	0
97362	0.00025	0
97363	0.00025	0
97364	0.00025	0
97365	0.00025	0
97366	0.00025	0
97367	0.00025	0
97368	0.00025	0
97369	0.00025	0
97370	0.00025	0
97371	0.00025	0
97372	0.00025	0
97373	0.00025	0
97374	0.00025	0
97375	0.00025	0
97376	0.00025	0
97377	0.00025	0
97378	0.00025	0
97379	0.00025	0
97380	0.00025	0
97381	0.00025	0
97382	0.00025	0
97383	0.00025	0
97384	0.00025	0
97385	0.00025	0
97386	0.00025	0
97387	0.00025	0
97388	0.00025	0
97389	0.00025	0
97390	0.00025	0
97391	0.00025	0
97392	0.00025	0
97393	0.00025	0
97394	0.00025	0
97395	0.00025	0
97396	0.00025	0
97397	0.00025	0
97398	0.00025	0
97399	0.00025	0
97400	0.00025	0
97401	0.00025	0
97402	0.00025	0
97403	0.00025	0
97404	0.00025	0
97405	0.00025	0
97406	0.00025	0
97407	0.00025	0
97408	0.00025	0
97409	0.00025	0
97410	0.00025	0
97411	0.00025	0
97412	0.00025	0
97413	0.00025	0
97414	0.00025	0
97415	0.00025	0
97416	0.00025	0
97417	0.00025	0
97418	0.00025	0
97419	0.00025	0
97420	0.00025	0
97421	0.00025	0
97422	0.00025	0
97423	0.00025	0
97424	0.00025	0
97425	0.00025	0
97426	0.00025	0
97427	0.00025	0
97428	0.00025	0
97429	0.00025	0
97430	0.00025	0
97431	0.00025	0
97432	0.00025	0
97433	0.00025	0
97434	0.00025	0
97435	0.00025	0
97436	0.00025	0
97437	0.00025	0
97438	0.00025	0
97439	0.00025	0
97440	0.00025	0
97441	0.00025	0
97442	0.00025	0
97443	0.00025	0
97444	0.00025	0
97445	0.00025	0
97446	0.00025	0
97447	0.00025	0
97448	0.00025	0
97449	0.00025	0
97450	0.00025	0
97451	0.00025	0
97452	0.00025	0
97453	0.00025	0
97454	0.00025	0
97455	0.00025	0
97456	0.00025	0
97457	0.00025	0
97458	0.00025	0
97459	0.00025	0
97460	0.00025	0
97461	0.00025	0
97462	0.00025	0
97463	0.00025	0
97464	0.00025	0
97465	0.00025	0
97466	0.00025	0
97467	0.00025	0
97468	0.00025	0
97469	0.00025	0
97470	0.00025	0
97471	0.00025	0
97472	0.00025	0
97473	0.00025	0
97474	0.00025	0
97475	0.00025	0
97476	0.00025	0
97477	0.00025	0
97478	0.00025	0
97479	0.00025	0
97480	0.00025	0
97481	0.00025	0
97482	0.00025	0
97483	0.00025	0
97484	0.00025	0
97485	0.00025	0
97486	0.00025	0
97487	0.00025	0
97488	0.00025	0
97489	0.00025	0
97490	0.00025	0
97491	0.00025	0
97492	0.00025	0
97493	0.00025	0
97494	0.00025	0
97495	0.00025	0
97496	0.00025	0
97497	0.00025	0
97498	0.00025	0
97499	0.00025	0
97500	0.00025	0
97501	0.00025	0
97502	0.00025	0
97503	0.00025	0
97504	0.00025	0
97505	0.00025	0
97506	0.00025	0
97507	0.00025	0
97508	0.00025	0
97509	0.00025	0
97510	0.00025	0
97511	0.00025	0
97512	0.00025	0
97513	0.00025	0
97514	0.00025	0
97515	0.00025	0
97516	0.00025	0
97517	0.00025	0
97518	0.00025	0
97519	0.00025	0
97520	0.00025	0
97521	0.00025	0
97522	0.00025	0
97523	0.00025	0
97524	0.00025	0
97525	0.00025	0
97526	0.00025	0
97527	0.00025	0
97528	0.00025	0
97529	0.00025	0
97530	0.00025	0
97531	0.00025	0
97532	0.00025	0
97533	0.00025	0
97534	0.00025	0
97535	0.00025	0
97536	0.00025	0
97537	0.00025	0
97538	0.00025	0
97539	0.00025	0
97540	0.00025	0
97541	0.00025	0
97542	0.00025	0
97543	0.00025	0
97544	0.00025	0
97545	0.00025	0
97546	0.00025	0
97547	0.00025	0
97548	0.00025	0
97549	0.00025	0
97550	0.00025	0
97551	0.00025	0
97552	0.00025	0
97553	0.00025	0
97554	0.00025	0
97555	0.00025	0
97556	0.00025	0
97557	0.00025	0
97558	0.00025	0
97559	0.00025	0
97560	0.00025	0
97561	0.00025	0
97562	0.00025	0
97563	0.00025	0
97564	0.00025	0
97565	0.00025	0
97566	0.00025	0
97567	0.00025	0
97568	0.00025	0
97569	0.00025	0
97570	0.00025	0
97571	0.00025	0
97572	0.00025	0
97573	0.00025	0
97574	0.00025	0
97575	0.00025	0
97576	0.00025	0
97577	0.00025	0
97578	0.00025	0
97579	0.00025	0
97580	0.00025	0
97581	0.00025	0
97582	0.00025	0
97583	0.00025	0
97584	0.00025	0
97585	0.00025	0
97586	0.00025	0
97587	0.00025	0
97588	0.00025	0
97589	0.00025	0
97590	0.00025	0
97591	0.00025	0
97592	0.00025	0
97593	0.00025	0
97594	0.00025	0
97595	0.00025	0
97596	0.00025	0
97597	0.00025	0
97598	0.00025	0
97599	0.00025	0
97600	0.00025	0
97601	0.00025	0
97602	0.00025	0
97603	0.00025	0
97604	0.00025	0
97605	0.00025	0
97606	0.00025	0
97607	0.00025	0
97608	0.00025	0
97609	0.00025	0
97610	0.00025	0
97611	0.00025	0
97612	0.00025	0
97613	0.00025	0
97614	0.00025	0
97615	0.00025	0
97616	0.00025	0
97617	0.00025	0
97618	0.00025	0
97619	0.00025	0
97620	0.00025	0
97621	0.00025	0
97622	0.00025	0
97623	0.00025	0
97624	0.00025	0
97625	0.00025	0
97626	0.00025	0
97627	0.00025	0
97628	0.00025	0
97629	0.00025	0
97630	0.00025	0
97631	0.00025	0
97632	0.00025	0
97633	0.00025	0
97634	0.00025	0
97635	0.00025	0
97636	0.00025	0
97637	0.00025	0
97638	0.00025	0
97639	0.00025	0
97640	0.00025	0
97641	0.00025	0
97642	0.00025	0
97643	0.00025	0
97644	0.00025	0
97645	0.00025	0
97646	0.00025	0
97647	0.00025	0
97648	0.00025	0
97649	0.00025	0
97650	0.00025	0
97651	0.00025	0
97652	0.00025	0
97653	0.00025	0
97654	0.00025	0
97655	0.00025	0
97656	0.00025	0
97657	0.00025	0
97658	0.00025	0
97659	0.00025	0
97660	0.00025	0
97661	0.00025	0
97662	0.00025	0
97663	0.00025	0
97664	0.00025	0
97665	0.00025	0
97666	0.00025	0
97667	0.00025	0
97668	0.00025	0
97669	0.00025	0
97670	0.00025	0
97671	0.00025	0
97672	0.00025	0
97673	0.00025	0
97674	0.00025	0
97675	0.00025	0
97676	0.00025	0
97677	0.00025	0
97678	0.00025	0
97679	0.00025	0
97680	0.00025	0
97681	0.00025	0
97682	0.00025	0
97683	0.00025	0
97684	0.00025	0
97685	0.00025	0
97686	0.00025	0
97687	0.00025	0
97688	0.00025	0
97689	0.00025	0
97690	0.00025	0
97691	0.00025	0
97692	0.00025	0
97693	0.00025	0
97694	0.00025	0
97695	0.00025	0
97696	0.00025	0
97697	0.00025	0
97698	0.00025	0
97699	0.00025	0
97700	0.00025	0
97701	0.00025	0
97702	0.00025	0
97703	0.00025	0
97704	0.00025	0
97705	0.00025	0
97706	0.00025	0
97707	0.00025	0
97708	0.00025	0
97709	0.00025	0
97710	0.00025	0
97711	0.00025	0
97712	0.00025	0
97713	0.00025	0
97714	0.00025	0
97715	0.00025	0
97716	0.00025	0
97717	0.00025	0
97718	0.00025	0
97719	0.00025	0
97720	0.00025	0
97721	0.00025	0
97722	0.00025	0
97723	0.00025	0
97724	0.00025	0
97725	0.00025	0
97726	0.00025	0
97727	0.00025	0
97728	0.00025	0
97729	0.00025	0
97730	0.00025	0
97731	0.00025	0
97732	0.00025	0
97733	0.00025	0
97734	0.00025	0
97735	0.00025	0
97736	0.00025	0
97737	0.00025	0
97738	0.00025	0
97739	0.00025	0
97740	0.00025	0
97741	0.00025	0
97742	0.00025	0
97743	0.00025	0
97744	0.00025	0
97745	0.00025	0
97746	0.00025	0
97747	0.00025	0
97748	0.00025	0
97749	0.00025	0
97750	0.00025	0
97751	0.00025	0
97752	0.00025	0
97753	0.00025	0
97754	0.00025	0
97755	0.00025	0
97756	0.00025	0
97757	0.00025	0
97758	0.00025	0
97759	0.00025	0
97760	0.00025	0
97761	0.00025	0
97762	0.00025	0
97763	0.00025	0
97764	0.00025	0
97765	0.00025	0
97766	0.00025	0
97767	0.00025	0
97768	0.00025	0
97769	0.00025	0
97770	0.00025	0
97771	0.00025	0
97772	0.00025	0
97773	0.00025	0
97774	0.00025	0
97775	0.00025	0
97776	0.00025	0
97777	0.00025	0
97778	0.00025	0
97779	0.00025	0
97780	0.00025	0
97781	0.00025	0
97782	0.00025	0
97783	0.00025	0
97784	0.00025	0
97785	0.00025	0
97786	0.00025	0
97787	0.00025	0
97788	0.00025	0
97789	0.00025	0
97790	0.00025	0
97791	0.00025	0
97792	0.00025	0
97793	0.00025	0
97794	0.00025	0
97795	0.00025	0
97796	0.00025	0
97797	0.00025	0
97798	0.00025	0
97799	0.00025	0
97800	0.00025	0
97801	0.00025	0
97802	0.00025	0
97803	0.00025	0
97804	0.00025	0
97805	0.00025	0
97806	0.00025	0
97807	0.00025	0
97808	0.00025	0
97809	0.00025	0
97810	0.00025	0
97811	0.00025	0
97812	0.00025	0
97813	0.00025	0
97814	0.00025	0
97815	0.00025	0
97816	0.00025	0
97817	0.00025	0
97818	0.00025	0
97819	0.00025	0
97820	0.00025	0
97821	0.00025	0
97822	0.00025	0
97823	0.00025	0
97824	0.00025	0
97825	0.00025	0
97826	0.00025	0
97827	0.00025	0
97828	0.00025	0
97829	0.00025	0
97830	0.00025	0
97831	0.00025	0
97832	0.00025	0
97833	0.00025	0
97834	0.00025	0
97835	0.00025	0
97836	0.00025	0
97837	0.00025	0
97838	0.00025	0
97839	0.00025	0
97840	0.00025	0
97841	0.00025	0
97842	0.00025	0
97843	0.00025	0
97844	0.00025	0
97845	0.00025	0
97846	0.00025	0
97847	0.00025	0
97848	0.00025	0
97849	0.00025	0
97850	0.00025	0
97851	0.00025	0
97852	0.00025	0
97853	0.00025	0
97854	0.00025	0
97855	0.00025	0
97856	0.00025	0
97857	0.00025	0
97858	0.00025	0
97859	0.00025	0
97860	0.00025	0
97861	0.00025	0
97862	0.00025	0
97863	0.00025	0
97864	0.00025	0
97865	0.00025	0
97866	0.00025	0
97867	0.00025	0
97868	0.00025	0
97869	0.00025	0
97870	0.00025	0
97871	0.00025	0
97872	0.00025	0
97873	0.00025	0
97874	0.00025	0
97875	0.00025	0
97876	0.00025	0
97877	0.00025	0
97878	0.00025	0
97879	0.00025	0
97880	0.00025	0
97881	0.00025	0
97882	0.00025	0
97883	0.00025	0
97884	0.00025	0
97885	0.00025	0
97886	0.00025	0
97887	0.00025	0
97888	0.00025	0
97889	0.00025	0
97890	0.00025	0
97891	0.00025	0
97892	0.00025	0
97893	0.00025	0
97894	0.00025	0
97895	0.00025	0
97896	0.00025	0
97897	0.00025	0
97898	0.00025	0
97899	0.00025	0
97900	0.00025	0
97901	0.00025	0
97902	0.00025	0
97903	0.00025	0
97904	0.00025	0
97905	0.00025	0
97906	0.00025	0
97907	0.00025	0
97908	0.00025	0
97909	0.00025	0
97910	0.00025	0
97911	0.00025	0
97912	0.00025	0
97913	0.00025	0
97914	0.00025	0
97915	0.00025	0
97916	0.00025	0
97917	0.00025	0
97918	0.00025	0
97919	0.00025	0
97920	0.00025	0
97921	0.00025	0
97922	0.00025	0
97923	0.00025	0
97924	0.00025	0
97925	0.00025	0
97926	0.00025	0
97927	0.00025	0
97928	0.00025	0
97929	0.00025	0
97930	0.00025	0
97931	0.00025	0
97932	0.00025	0
97933	0.00025	0
97934	0.00025	0
97935	0.00025	0
97936	0.00025	0
97937	0.00025	0
97938	0.00025	0
97939	0.00025	0
97940	0.00025	0
97941	0.00025	0
97942	0.00025	0
97943	0.00025	0
97944	0.00025	0
97945	0.00025	0
97946	0.00025	0
97947	0.00025	0
97948	0.00025	0
97949	0.00025	0
97950	0.00025	0
97951	0.00025	0
97952	0.00025	0
97953	0.00025	0
97954	0.00025	0
97955	0.00025	0
97956	0.00025	0
97957	0.00025	0
97958	0.00025	0
97959	0.00025	0
97960	0.00025	0
97961	0.00025	0
97962	0.00025	0
97963	0.00025	0
97964	0.00025	0
97965	0.00025	0
97966	0.00025	0
97967	0.00025	0
97968	0.00025	0
97969	0.00025	0
97970	0.00025	0
97971	0.00025	0
97972	0.00025	0
97973	0.00025	0
97974	0.00025	0
97975	0.00025	0
97976	0.00025	0
97977	0.00025	0
97978	0.00025	0
97979	0.00025	0
97980	0.00025	0
97981	0.00025	0
97982	0.00025	0
97983	0.00025	0
97984	0.00025	0
97985	0.00025	0
97986	0.00025	0
97987	0.00025	0
97988	0.00025	0
97989	0.00025	0
97990	0.00025	0
97991	0.00025	0
97992	0.00025	0
97993	0.00025	0
97994	0.00025	0
97995	0.00025	0
97996	0.00025	0
97997	0.00025	0
97998	0.00025	0
97999	0.00025	0
98000	0.00025	0
98001	0.00025	0
98002	0.00025	0
98003	0.00025	0
98004	0.00025	0
98005	0.00025	0
98006	0.00025	0
98007	0.00025	0
98008	0.00025	0
98009	0.00025	0
98010	0.00025	0
98011	0.00025	0
98012	0.00025	0
98013	0.00025	0
98014	0.00025	0
98015	0.00025	0
98016	0.00025	0
98017	0.00025	0
98018	0.00025	0
98019	0.00025	0
98020	0.00025	0
98021	0.00025	0
98022	0.00025	0
98023	0.00025	0
98024	0.00025	0
98025	0.00025	0
98026	0.00025	0
98027	0.00025	0
98028	0.00025	0
98029	0.00025	0
98030	0.00025	0
98031	0.00025	0
98032	0.00025	0
98033	0.00025	0
98034	0.00025	0
98035	0.00025	0
98036	0.00025	0
98037	0.00025	0
98038	0.00025	0
98039	0.00025	0
98040	0.00025	0
98041	0.00025	0
98042	0.00025	0
98043	0.00025	0
98044	0.00025	0
98045	0.00025	0
98046	0.00025	0
98047	0.00025	0
98048	0.00025	0
98049	0.00025	0
98050	0.00025	0
98051	0.00025	0
98052	0.00025	0
98053	0.00025	0
98054	0.00025	0
98055	0.00025	0
98056	0.00025	0
98057	0.00025	0
98058	0.00025	0
98059	0.00025	0
98060	0.00025	0
98061	0.00025	0
98062	0.00025	0
98063	0.00025	0
98064	0.00025	0
98065	0.00025	0
98066	0.00025	0
98067	0.00025	0
98068	0.00025	0
98069	0.00025	0
98070	0.00025	0
98071	0.00025	0
98072	0.00025	0
98073	0.00025	0
98074	0.00025	0
98075	0.00025	0
98076	0.00025	0
98077	0.00025	0
98078	0.00025	0
98079	0.00025	0
98080	0.00025	0
98081	0.00025	0
98082	0.00025	0
98083	0.00025	0
98084	0.00025	0
98085	0.00025	0
98086	0.00025	0
98087	0.00025	0
98088	0.00025	0
98089	0.00025	0
98090	0.00025	0
98091	0.00025	0
98092	0.00025	0
98093	0.00025	0
98094	0.00025	0
98095	0.00025	0
98096	0.00025	0
98097	0.00025	0
98098	0.00025	0
98099	0.00025	0
98100	0.00025	0
98101	0.00025	0
98102	0.00025	0
98103	0.00025	0
98104	0.00025	0
98105	0.00025	0
98106	0.00025	0
98107	0.00025	0
98108	0.00025	0
98109	0.00025	0
98110	0.00025	0
98111	0.00025	0
98112	0.00025	0
98113	0.00025	0
98114	0.00025	0
98115	0.00025	0
98116	0.00025	0
98117	0.00025	0
98118	0.00025	0
98119	0.00025	0
98120	0.00025	0
98121	0.00025	0
98122	0.00025	0
98123	0.00025	0
98124	0.00025	0
98125	0.00025	0
98126	0.00025	0
98127	0.00025	0
98128	0.00025	0
98129	0.00025	0
98130	0.00025	0
98131	0.00025	0
98132	0.00025	0
98133	0.00025	0
98134	0.00025	0
98135	0.00025	0
98136	0.00025	0
98137	0.00025	0
98138	0.00025	0
98139	0.00025	0
98140	0.00025	0
98141	0.00025	0
98142	0.00025	0
98143	0.00025	0
98144	0.00025	0
98145	0.00025	0
98146	0.00025	0
98147	0.00025	0
98148	0.00025	0
98149	0.00025	0
98150	0.00025	0
98151	0.00025	0
98152	0.00025	0
98153	0.00025	0
98154	0.00025	0
98155	0.00025	0
98156	0.00025	0
98157	0.00025	0
98158	0.00025	0
98159	0.00025	0
98160	0.00025	0
98161	0.00025	0
98162	0.00025	0
98163	0.00025	0
98164	0.00025	0
98165	0.00025	0
98166	0.00025	0
98167	0.00025	0
98168	0.00025	0
98169	0.00025	0
98170	0.00025	0
98171	0.00025	0
98172	0.00025	0
98173	0.00025	0
98174	0.00025	0
98175	0.00025	0
98176	0.00025	0
98177	0.00025	0
98178	0.00025	0
98179	0.00025	0
98180	0.00025	0
98181	0.00025	0
98182	0.00025	0
98183	0.00025	0
98184	0.00025	0
98185	0.00025	0
98186	0.00025	0
98187	0.00025	0
98188	0.00025	0
98189	0.00025	0
98190	0.00025	0
98191	0.00025	0
98192	0.00025	0
98193	0.00025	0
98194	0.00025	0
98195	0.00025	0
98196	0.00025	0
98197	0.00025	0
98198	0.00025	0
98199	0.00025	0
98200	0.00025	0
98201	0.00025	0
98202	0.00025	0
98203	0.00025	0
98204	0.00025	0
98205	0.00025	0
98206	0.00025	0
98207	0.00025	0
98208	0.00025	0
98209	0.00025	0
98210	0.00025	0
98211	0.00025	0
98212	0.00025	0
98213	0.00025	0
98214	0.00025	0
98215	0.00025	0
98216	0.00025	0
98217	0.00025	0
98218	0.00025	0
98219	0.00025	0
98220	0.00025	0
98221	0.00025	0
98222	0.00025	0
98223	0.00025	0
98224	0.00025	0
98225	0.00025	0
98226	0.00025	0
98227	0.00025	0
98228	0.00025	0
98229	0.00025	0
98230	0.00025	0
98231	0.00025	0
98232	0.00025	0
98233	0.00025	0
98234	0.00025	0
98235	0.00025	0
98236	0.00025	0
98237	0.00025	0
98238	0.00025	0
98239	0.00025	0
98240	0.00025	0
98241	0.00025	0
98242	0.00025	0
98243	0.00025	0
98244	0.00025	0
98245	0.00025	0
98246	0.00025	0
98247	0.00025	0
98248	0.00025	0
98249	0.00025	0
98250	0.00025	0
98251	0.00025	0
98252	0.00025	0
98253	0.00025	0
98254	0.00025	0
98255	0.00025	0
98256	0.00025	0
98257	0.00025	0
98258	0.00025	0
98259	0.00025	0
98260	0.00025	0
98261	0.00025	0
98262	0.00025	0
98263	0.00025	0
98264	0.00025	0
98265	0.00025	0
98266	0.00025	0
98267	0.00025	0
98268	0.00025	0
98269	0.00025	0
98270	0.00025	0
98271	0.00025	0
98272	0.00025	0
98273	0.00025	0
98274	0.00025	0
98275	0.00025	0
98276	0.00025	0
98277	0.00025	0
98278	0.00025	0
98279	0.00025	0
98280	0.00025	0
98281	0.00025	0
98282	0.00025	0
98283	0.00025	0
98284	0.00025	0
98285	0.00025	0
98286	0.00025	0
98287	0.00025	0
98288	0.00025	0
98289	0.00025	0
98290	0.00025	0
98291	0.00025	0
98292	0.00025	0
98293	0.00025	0
98294	0.00025	0
98295	0.00025	0
98296	0.00025	0
98297	0.00025	0
98298	0.00025	0
98299	0.00025	0
98300	0.00025	0
98301	0.00025	0
98302	0.00025	0
98303	0.00025	0
98304	0.00025	0
98305	0.00025	0
98306	0.00025	0
98307	0.00025	0
98308	0.00025	0
98309	0.00025	0
98310	0.00025	0
98311	0.00025	0
98312	0.00025	0
98313	0.00025	0
98314	0.00025	0
98315	0.00025	0
98316	0.00025	0
98317	0.00025	0
98318	0.00025	0
98319	0.00025	0
98320	0.00025	0
98321	0.00025	0
98322	0.00025	0
