2454	0.0	-2.951294426768074e-06
2455	0.0	-8.13795942248099e-06
2456	0.0	-1.326794022242896e-05
2457	0.0	-1.8335633498239075e-05
2458	0.0	-2.333558983529094e-05
2459	0.0	-2.8262478661673918e-05
2460	0.0	-3.311109283592997e-05
2461	0.0	-3.7876314222532e-05
2462	0.0	-4.2553095986893046e-05
2463	0.0	-4.713645848671694e-05
2464	0.0	-5.162145387933604e-05
2465	0.0	-5.600316446231605e-05
2466	0.0	-6.0276680130615025e-05
2467	0.0	-6.443707667467305e-05
2468	0.0	-6.8479410579769e-05
2469	0.0	-7.239868967196802e-05
2470	0.0	-7.618986375456093e-05
2471	0.0	-7.984780466071596e-05
2472	0.0	-8.3367283347622e-05
2473	0.0	-8.674295739439001e-05
2474	0.0	-8.996934398798899e-05
2475	0.0	-9.304080858299404e-05
2476	0.0	-9.595167495500399e-05
2477	0.0	-9.869639919436599e-05
2478	0.0	-0.00010126960260178002
2479	0.0	-0.000103666077057198
2480	0.0	-0.00010588079573241099
2481	0.0	-0.00010790892839075098
2482	0.0	-0.00010974585779108297
2483	0.0	-0.00011138720135640801
2484	0.0	-0.00011282883662954102
2485	0.0	-0.00011406692988313698
2486	0.0	-0.00011509796972036698
2487	0.0	-0.00011591880473096504
2488	0.0	-0.00011652668551499301
2489	0.0	-0.00011691931147202796
2490	0.0	-0.00011709488218344298
2491	0.0	-0.000117052153374036
2492	0.0	-0.00011679049744315001
2493	0.0	-0.00011630996827461203
2494	0.0	-0.00011561136998458
2495	0.0	-0.000114696329066996
2496	0.0	-0.000113567363908037
2497	0.0	-0.00011222775298978799
2498	0.0	-0.00011068110168049899
2499	0.0	-0.000108931178072187
2500	0.0	-0.00010698184233819399
2501	0.0	-0.00010483697645366198
2502	0.0	-0.00010250041415561
2503	0.0	-9.997587030333198e-05
2504	0.0	-9.726686962277197e-05
2505	0.0	-9.437667301263501e-05
2506	0.0	-9.130820015529399e-05
2507	0.0	-8.806394589957198e-05
2508	0.0	-8.4645887113863e-05
2509	0.0	-8.105537553262201e-05
2510	0.0	-7.72930104617582e-05
2511	0.0	-7.33584825345619e-05
2512	0.0	-6.925037589101119e-05
2513	0.0	-6.496591017018638e-05
2514	0.0	-6.050059426859491e-05
2515	0.0	-5.58478410116694e-05
2516	0.0	-5.09998458997056e-05
2517	0.0	-4.59490553352969e-05
2518	0.0	-4.0688073054439004e-05
2519	0.0	-3.52092119814367e-05
2520	0.0	-2.95038417492979e-05
2521	0.0	-2.35613061559223e-05
2522	0.0	-1.73709806940295e-05
2523	0.0	-1.2007147530141361e-05
2524	0.0	-7.3774483096872195e-06
2525	0.0	-3.38769451633031e-06
2526	0.0	-1.3177708339522688e-15
2659	0.0	-1.7915106977120014e-06
2658	0.0	-6.672164714032906e-06
2657	0.0	-1.3987341706316901e-05
2656	0.0	-2.3185553595880403e-05
2655	0.0	-3.380089110560731e-05
2654	0.0	-4.54363762475372e-05
2653	0.0	-5.7750853136449e-05
2652	0.0	-7.0446989277031e-05
2651	0.0	-8.326167121375802e-05
2650	0.0	-9.5960189251106e-05
2649	0.0	-0.00010833160399830398
2648	0.0	-0.00012018508983366701
2647	0.0	-0.000131348321202227
2646	0.0	-0.000141668075576734
2645	0.0	-0.000151010814153819
2644	0.0	-0.000159264867533696
2643	0.0	-0.00016634391038088
2642	0.0	-0.00017219136740815
2641	0.0	-0.00017678488548139497
2640	0.0	-0.00018014115443898301
2639	0.0	-0.00018232000023743797
2638	0.0	-0.00018341566290368803
2637	0.0	-0.000183530407743555
2636	0.0	-0.00018276611265540497
2635	0.0	-0.00018122232627898601
2634	0.0	-0.00017899476588510498
2633	0.0	-0.00017617418788878897
2632	0.0	-0.00017284558387488803
2631	0.0	-0.00016908762673321004
2630	0.0	-0.0001649723135686
2629	0.0	-0.00016056477497851
2628	0.0	-0.000155923183330572
2627	0.0	-0.00015109873202493997
2626	0.0	-0.000146135661236043
2625	0.0	-0.00014107131677853102
2624	0.0	-0.00013593622308950696
2623	0.0	-0.00013075416424334702
2622	0.0	-0.00012554229664216702
2621	0.0	-0.00012031127470838799
2620	0.0	-0.000115065408061732
2619	0.0	-0.00010980378365237797
2618	0.0	-0.00010452435485280897
2617	0.0	-9.9225722292182e-05
2616	0.0	-9.390715685809802e-05
2615	0.0	-8.856856695357396e-05
2614	0.0	-8.321046302451604e-05
2613	0.0	-7.783393084174995e-05
2612	0.0	-7.2440573964151e-05
2611	0.0	-6.703248153672197e-05
2610	0.0	-6.161219719569104e-05
2609	0.0	-5.6182698063908e-05
2608	0.0	-5.074735545579595e-05
2607	0.0	-4.530987668334701e-05
2606	0.0	-3.987434254173702e-05
2605	0.0	-3.444515080247806e-05
2604	0.0	-2.90269965302789e-05
2603	0.0	-2.36248638935141e-05
2602	0.0	-1.824403481738698e-05
2601	0.0	-1.289006471920102e-05
2600	0.0	-7.568776814223955e-06
2599	0.0	-2.286271771960945e-06
2598	0.0	2.9512944238299947e-06
2597	0.0	8.137959434386939e-06
2596	0.0	1.3267940219512022e-05
2595	0.0	1.833563349535705e-05
2594	0.0	2.3335589832432007e-05
2593	0.0	2.826247865884697e-05
2592	0.0	3.311109283320006e-05
2591	0.0	3.7876314219742024e-05
2590	0.0	4.255309598411803e-05
2589	0.0	4.713645848431901e-05
2588	0.0	5.162145387660396e-05
2587	0.0	5.600316445971603e-05
2586	0.0	6.027668012806899e-05
2585	0.0	6.443707667218101e-05
2584	0.0	6.847941057733096e-05
2583	0.0	7.239868966958299e-05
2582	0.0	7.618986375222296e-05
2581	0.0	7.984780465843295e-05
2580	0.0	8.336728334489501e-05
2579	0.0	8.674295739224302e-05
2578	0.0	8.996934398590304e-05
2577	0.0	9.304080858110102e-05
2576	0.0	9.5951674953056e-05
2575	0.0	9.869639919248902e-05
2574	0.0	0.000101269602599972
2573	0.0	0.00010366607705547098
2572	0.0	0.00010588079573076696
2571	0.0	0.000107908928405199
2570	0.0	0.00010974585778953196
2569	0.0	0.00011138720135459501
2568	0.0	0.00011282883662812798
2567	0.0	0.00011406692988163899
2566	0.0	0.00011509796971898901
2565	0.0	0.00011591880472975902
2564	0.0	0.00011652668551277202
2563	0.0	0.00011691931147093297
2562	0.0	0.00011709488218243397
2561	0.0	0.00011705215337307902
2560	0.0	0.000116790497442275
2559	0.0	0.00011630996827378804
2558	0.0	0.00011561136998381201
2557	0.0	0.00011469632906629398
2556	0.0	0.00011356736390739
2555	0.0	0.00011222775299380902
2554	0.0	0.00011068110167996697
2553	0.0	0.00010893117807173099
2552	0.0	0.00010698184232385097
2551	0.0	0.000104836976450729
2550	0.0	0.000102500414144539
2549	0.0	9.997587030304998e-05
2548	0.0	9.726686962228701e-05
2547	0.0	9.437667301244102e-05
2546	0.0	9.130820015515998e-05
2545	0.0	8.806394589396899e-05
2544	0.0	8.464588711379101e-05
2543	0.0	8.1055375532461e-05
2542	0.0	7.72930104617402e-05
2541	0.0	7.335848253476292e-05
2540	0.0	6.925037589103821e-05
2539	0.0	6.49659101685984e-05
2538	0.0	6.050059426865991e-05
2537	0.0	5.584784101219441e-05
2536	0.0	5.09998458998246e-05
2535	0.0	4.59490553354467e-05
2534	0.0	4.068807305628739e-05
2533	0.0	3.52092119923113e-05
2532	0.0	2.95038417494236e-05
2531	0.0	2.3561306163169e-05
2530	0.0	1.73709806941161e-05
2529	0.0	1.2007147530196361e-05
2528	0.0	7.37744830972652e-06
2527	0.0	3.3876945163466603e-06
2661	0.0	2.221451986785098e-06
2660	0.0	2.1086931379607963e-15
2662	0.0	8.294442246572404e-06
2663	0.0	1.74345807483739e-05
2664	0.0	2.8980671322163397e-05
2665	0.0	4.23739744414465e-05
2666	0.0	5.7138364257451913e-05
2667	0.0	7.286469407553329e-05
2668	0.0	8.9196316354052e-05
2669	0.0	0.00010581737743653001
2670	0.0	0.000122445735477463
2671	0.0	0.000138827213744316
2672	0.0	0.000154730897555824
2673	0.0	0.00016994686967602
2674	0.0	0.00018428671300468001
2675	0.0	0.00019758377763931498
2676	0.0	0.000209695384621925
2677	0.0	0.000220506619040251
2678	0.0	0.000229935339145662
2679	0.0	0.00023793720769683398
2680	0.0	0.000244511298126314
2681	0.0	0.00024970499873691197
2682	0.0	0.00025360499524073796
2683	0.0	0.000256308821294893
2684	0.0	0.00025791571104898895
2685	0.0	0.00025852445628499296
2686	0.0	0.00025823170373728095
2687	0.0	0.000257130635336443
2688	0.0	0.00025530999212607097
2689	0.0	0.000252853379721067
2690	0.0	0.000249838794695317
2691	0.0	0.00024633833769925595
2692	0.0	0.00024241805282269999
2693	0.0	0.00023813785778323705
2694	0.0	0.00023355153532961806
2695	0.0	0.00022870676889606093
2696	0.0	0.00022364519950033803
2697	0.0	0.00021840249244733999
2698	0.0	0.00021300843357549093
2699	0.0	0.00020748703357818604
2700	0.0	0.00020185665348021502
2701	0.0	0.000196130828580694
2702	0.0	0.000190321232941054
2703	0.0	0.00018443893704583902
2704	0.0	0.000178494403610785
2705	0.0	0.00017249745642473197
2706	0.0	0.00016645726002145804
2707	0.0	0.00016038232108237194
2708	0.0	0.000154280464257015
2709	0.0	0.00014815884276909996
2710	0.0	0.000142023958486676
2711	0.0	0.00013588168776727496
2712	0.0	0.00012973729309719094
2713	0.0	0.00012359543819005499
2714	0.0	0.00011746022851603406
2715	0.0	0.00011133525550111495
2716	0.0	0.00010522358863898303
2717	0.0	9.912782433122e-05
2718	0.0	9.305012399283104e-05
2719	0.0	8.6992224114688e-05
2720	0.0	8.095545595019504e-05
2721	0.0	7.494079671622897e-05
2722	0.0	6.894891031331896e-05
2723	0.0	6.298020508978605e-05
2724	0.0	5.703487721533604e-05
2725	0.0	5.1112895092593e-05
2726	0.0	4.5214013371685016e-05
2727	0.0	3.933779803496403e-05
2728	0.0	3.3483604266291035e-05
2729	0.0	2.7650600062097987e-05
2730	0.0	2.1837769726739027e-05
2731	0.0	1.604389975105999e-05
2732	0.0	1.026760274783499e-05
2733	0.0	4.507298376220002e-06
2734	0.0	-1.2387806047909613e-06
2735	0.0	-6.9725838894620085e-06
2736	0.0	-1.269626296869302e-05
2737	0.0	-1.8412159149069993e-05
2738	0.0	-2.4122820955313994e-05
2739	0.0	-2.9831009176298033e-05
2740	0.0	-3.553969922978005e-05
2741	0.0	-4.1252102787578014e-05
2742	0.0	-4.697166977853101e-05
2743	0.0	-5.270210875151502e-05
2744	0.0	-5.844742471231099e-05
2745	0.0	-6.421196101548399e-05
2746	0.0	-7.000042916690001e-05
2747	0.0	-7.581792460765904e-05
2748	0.0	-8.1669947932912e-05
2749	0.0	-8.756243048329301e-05
2750	0.0	-9.350175467736201e-05
2751	0.0	-9.949477958355401e-05
2752	0.0	-0.00010554886701961199
2753	0.0	-0.00011167190544765401
2754	0.0	-0.00011787233667134302
2755	0.0	-0.00012415918160725
2756	0.0	-0.000130542064557035
2757	0.0	-0.000137031237303361
2758	0.0	-0.000143637601396891
2759	0.0	-0.00015037272750409501
2760	0.0	-0.00015724887176579602
2761	0.0	-0.000164278988117209
2762	0.0	-0.00017147673508637097
2763	0.0	-0.000178856476465325
2764	0.0	-0.00018643319159964602
2765	0.0	-0.00019421933098953402
2766	0.0	-0.000202217770245445
2767	0.0	-0.00021041971511519703
2768	0.0	-0.000218804134221402
2769	0.0	-0.00022733714090049798
2770	0.0	-0.00023597127836255398
2771	0.0	-0.00024464465871171
2772	0.0	-0.000253279899717357
2773	0.0	-0.00026178278854035
2774	0.0	-0.000270040582398474
2775	0.0	-0.000277919831337495
2776	0.0	-0.000285263570209285
2777	0.0	-0.000291887673755115
2778	0.0	-0.0002975760883673679
2779	0.0	-0.00030207453640236626
2780	0.0	-0.0003050821066571667
2781	0.0	-0.000306239859614173
2782	0.0	-0.0003051151165861175
2783	0.0	-0.00030118346388466257
2784	0.0	-0.0002938661662583079
2785	0.0	-0.0002825964446753389
2786	0.0	-0.0002668193460327512
2787	0.0	-0.000245976660380692
2788	0.0	-0.00021948337679925567
2789	0.0	-0.0001866879450846071
2790	0.0	-0.0001468249247390648
2791	0.0	-0.00010743695244478297
2792	0.0	-6.957688262715589e-05
2793	0.0	-3.3692095747251275e-05
2794	0.0	-1.561020083402695e-14
2927	0.0	-2.2214542810774987e-06
2926	0.0	-8.294456809363698e-06
2925	0.0	-1.7434620026704596e-05
2924	0.0	-2.8980745677380693e-05
2923	0.0	-4.23740900276153e-05
2922	0.0	-5.713851778005872e-05
2921	0.0	-7.28648917457025e-05
2920	0.0	-8.919654634905999e-05
2919	0.0	-0.000105817630572272
2918	0.0	-0.00012244599986781
2917	0.0	-0.000138827477335017
2916	0.0	-0.00015473114869312999
2915	0.0	-0.000169947098137662
2914	0.0	-0.000184286910900091
2913	0.0	-0.000197583940118991
2912	0.0	-0.000209695510224726
2911	0.0	-0.000220506709786527
2910	0.0	-0.000229935400235895
2909	0.0	-0.00023793724675021197
2908	0.0	-0.000244511324118979
2907	0.0	-0.000249705020699914
2906	0.0	-0.000253605021388749
2905	0.0	-0.000256308858673624
2904	0.0	-0.000257915765056713
2903	0.0	-0.00025852453076843495
2902	0.0	-0.000258231801026507
2901	0.0	-0.00025713075640818397
2900	0.0	-0.00025531013682988
2899	0.0	-0.00025285354697719296
2898	0.0	-0.00024983898270911
2897	0.0	-0.00024633854416928296
2896	0.0	-0.00024241827512455795
2895	0.0	-0.00023813809307726903
2894	0.0	-0.00023355178073592906
2893	0.0	-0.00022870702159104094
2892	0.0	-0.00022364545667849804
2891	0.0	-0.00021840275147394397
2890	0.0	-0.00021300869195857094
2889	0.0	-0.000207487288994563
2888	0.0	-0.00020185690377835504
2887	0.0	-0.000196131071784995
2886	0.0	-0.00019032146730438401
2885	0.0	-0.00018443916105601802
2884	0.0	-0.00017849461604124304
2883	0.0	-0.00017249765491009298
2882	0.0	-0.00016645744663229203
2881	0.0	-0.00016038249403465795
2880	0.0	-0.000154280623381499
2879	0.0	-0.00014815898869723797
2878	0.0	-0.000142024090374297
2877	0.0	-0.00013588180816941498
2876	0.0	-0.00012973741727998497
2875	0.0	-0.00012359553307155597
2874	0.0	-0.00011746031266366005
2873	0.0	-0.00011133532889511097
2872	0.0	-0.00010522365424511202
2871	0.0	-9.9127882253499e-05
2870	0.0	-9.305017528840305e-05
2869	0.0	-8.699226989299899e-05
2868	0.0	-8.095549728737405e-05
2867	0.0	-7.494083463378798e-05
2866	0.0	-6.894894583493299e-05
2865	0.0	-6.298023918616303e-05
2864	0.0	-5.703491077627403e-05
2863	0.0	-5.1112928998117983e-05
2862	0.0	-4.5214048419722026e-05
2861	0.0	-3.933783494042102e-05
2860	0.0	-3.348364372368504e-05
2859	0.0	-2.7650642656307993e-05
2858	0.0	-2.183781600780801e-05
2857	0.0	-1.604395019636298e-05
2856	0.0	-1.0267657749276975e-05
2855	0.0	-4.507358287453962e-06
2854	0.0	1.2387155120909595e-06
2853	0.0	6.9725134132230145e-06
2852	0.0	1.2696186948054017e-05
2851	0.0	1.8412077506610002e-05
2850	0.0	2.4122733660077037e-05
2849	0.0	2.983091626456905e-05
2848	0.0	3.553960079609404e-05
2847	0.0	4.125199897403101e-05
2846	0.0	4.6971560808354e-05
2845	0.0	5.270199492395599e-05
2844	0.0	5.8447306262303974e-05
2843	0.0	6.421183841663001e-05
2842	0.0	7.000030280706802e-05
2841	0.0	7.581779497496704e-05
2840	0.0	8.166981558229103e-05
2839	0.0	8.756229597252997e-05
2838	0.0	9.350161860204303e-05
2837	0.0	9.949464255074302e-05
2836	0.0	0.00010554872982153498
2835	0.0	0.00011167176876054403
2834	0.0	0.000117872201260659
2833	0.0	0.000124159048271456
2832	0.0	0.00013054193413769598
2831	0.0	0.00013703111066586902
2830	0.0	0.000143637479458936
2829	0.0	0.00015037261119169802
2828	0.0	0.000157248762054318
2827	0.0	0.000164278886026458
2826	0.0	0.000171476641557819
2825	0.0	0.000178856392542249
2824	0.0	0.000186433118313779
2823	0.0	0.00019421926931332599
2822	0.0	0.00020221772116271798
2821	0.0	0.000210419679605986
2820	0.0	0.00021880411293014
2819	0.0	0.00022733713434047002
2818	0.0	0.000235971286606145
2817	0.0	0.00024464468132474697
2816	0.0	0.000253279935809189
2815	0.0	0.000261782836576053
2814	0.0	0.00027004064012399
2813	0.0	0.000277919895850541
2812	0.0	0.000285263637755339
2811	0.0	0.000291887739814761
2810	0.0	0.0002975761476158059
2809	0.0	0.0003020745828305853
2808	0.0	0.0003050821335267137
2807	0.0	0.000306239859671935
2806	0.0	0.00030511508226257746
2805	0.0	0.0003011833878892306
2804	0.0	0.0002938660436158659
2803	0.0	0.0002825962739912849
2802	0.0	0.0002668191303521712
2801	0.0	0.000245976407616327
2800	0.0	0.00021948310039313367
2799	0.0	0.0001866876646291881
2798	0.0	0.0001468246667530878
2797	0.0	0.00010743673927841297
2796	0.0	6.957673098910449e-05
2795	0.0	3.369201559883148e-05
126	0.0	1.4378463577700753e-06
125	0.0	1.3699978651526834e-15
127	0.0	5.359433507549872e-06
128	0.0	1.1245139417859857e-05
129	0.0	1.8657145580089915e-05
130	0.0	2.7225564088932978e-05
131	0.0	3.6635242551301015e-05
132	0.0	4.661538330904993e-05
133	0.0	5.692997908035601e-05
134	0.0	6.737016835707597e-05
135	0.0	7.774958674709601e-05
136	0.0	8.790065299499404e-05
137	0.0	9.7671600426652e-05
138	0.0	0.00010692512873046402
139	0.0	0.00011553883884030309
140	0.0	0.00012340560546503698
141	0.0	0.00013043522579380697
142	0.0	0.000136557100031211
143	0.0	0.00014172367133131406
144	0.0	0.00014591390430267106
145	0.0	0.00014913707168550804
146	0.0	0.00015143599568632506
147	0.0	0.00015288034922769796
148	0.0	0.00015354621285072203
149	0.0	0.00015350954810975596
150	0.0	0.0001528446911482729
151	0.0	0.00015162318035648
152	0.0	0.0001499128685251421
153	0.0	0.00014777728466789492
154	0.0	0.00014527519130994601
155	0.0	0.00014246029506228598
156	0.0	0.000139381086630215
157	0.0	0.00013608076150813
158	0.0	0.000132597198872012
159	0.0	0.00012896297976332
160	0.0	0.00012520543415285503
161	0.0	0.00012134670248332502
162	0.0	0.00011740380646429191
163	0.0	0.00011338874673579697
164	0.0	0.00010930861340511004
165	0.0	0.00010516572321743402
166	0.0	0.00010095853977214197
167	0.0	9.6684993269583e-05
168	0.0	9.234391053374697e-05
169	0.0	8.793501164694104e-05
170	0.0	8.345885955670599e-05
171	0.0	7.891680640036494e-05
172	0.0	7.431094708002103e-05
173	0.0	6.964404683704401e-05
174	0.0	6.491949075542402e-05
175	0.0	6.0141235597343926e-05
176	0.0	5.531377221931104e-05
177	0.0	5.0442073588358e-05
178	0.0	4.5531526909304947e-05
179	0.0	4.0587953625973025e-05
180	0.0	3.561754710849105e-05
181	0.0	3.062684479281498e-05
182	0.0	2.5622712421566936e-05
183	0.0	2.061234594076197e-05
184	0.0	1.560324441554292e-05
185	0.0	1.0603201386572003e-05
186	0.0	5.620307819942079e-06
187	0.0	6.626809114840043e-07
188	0.0	-4.261842128941971e-06
189	0.0	-9.14569189763197e-06
190	0.0	-1.398155975584404e-05
191	0.0	-1.8762366584639998e-05
192	0.0	-2.3481222923211033e-05
193	0.0	-2.8131427406065976e-05
194	0.0	-3.270642823150903e-05
195	0.0	-3.719980088533008e-05
196	0.0	-4.160523922102299e-05
197	0.0	-4.591651671831008e-05
198	0.0	-5.0127480364356e-05
199	0.0	-5.4232024646708914e-05
200	0.0	-5.8224066519590024e-05
201	0.0	-6.209753634617906e-05
202	0.0	-6.584634576454595e-05
203	0.0	-6.946437481988301e-05
204	0.0	-7.294544899084303e-05
205	0.0	-7.628331345920403e-05
206	0.0	-7.947161727477601e-05
207	0.0	-8.250388369562302e-05
208	0.0	-8.537349863511304e-05
209	0.0	-8.807387021785506e-05
210	0.0	-9.059867642722803e-05
211	0.0	-9.294191049007106e-05
212	0.0	-9.509789001526899e-05
213	0.0	-9.706127251666197e-05
214	0.0	-9.882707653161601e-05
215	0.0	-0.0001003907051440071
216	0.0	-0.00010174797591976092
217	0.0	-0.00010289515541213898
218	0.0	-0.00010382899821012603
219	0.0	-0.00010454679177385802
220	0.0	-0.0001050464063073
221	0.0	-0.00010532634991196506
222	0.0	-0.00010538582921726803
223	0.0	-0.00010522481522372599
224	0.0	-0.00010484411421829692
225	0.0	-0.00010424544345508308
226	0.0	-0.00010343151114115107
227	0.0	-0.00010240609996789603
228	0.0	-0.00010117415336946003
229	0.0	-9.9741854631213e-05
230	0.0	-9.811637958161005e-05
231	0.0	-9.6305190831634e-05
232	0.0	-9.431580716115593e-05
233	0.0	-9.21557337276069e-05
234	0.0	-8.983239741348296e-05
235	0.0	-8.735308641213903e-05
236	0.0	-8.472489389854405e-05
237	0.0	-8.19546654710811e-05
238	0.0	-7.904894915066005e-05
239	0.0	-7.601394719194791e-05
240	0.0	-7.285546803658901e-05
241	0.0	-6.957887642849493e-05
242	0.0	-6.618903907647288e-05
243	0.0	-6.269026256656605e-05
244	0.0	-5.908621868331188e-05
245	0.0	-5.537985050751504e-05
246	0.0	-5.1573249590179974e-05
247	0.0	-4.7667489794385974e-05
248	0.0	-4.3662442934347054e-05
249	0.0	-3.955724809808002e-05
250	0.0	-3.53510882471601e-05
251	0.0	-3.1043174904449994e-05
252	0.0	-2.6632570743699872e-05
253	0.0	-2.211794523350008e-05
254	0.0	-1.7497171995369985e-05
255	0.0	-1.2769676844309914e-05
256	0.0	-8.74398479299007e-06
257	0.0	-5.323881043029985e-06
258	0.0	-2.421365744699998e-06
259	0.0	-1.010042743887496e-15
319	0.0	1.7976309467100226e-06
318	0.0	1.7100036664441376e-15
320	0.0	6.694917531060041e-06
321	0.0	1.403493760983982e-05
322	0.0	2.326424806445011e-05
323	0.0	3.39152706467739e-05
324	0.0	4.5589584124166964e-05
325	0.0	5.7944780979505986e-05
326	0.0	7.068240196141096e-05
327	0.0	8.353832229917007e-05
328	0.0	9.627690122875196e-05
329	0.0	0.00010868633502950694
330	0.0	0.000120574985533173
331	0.0	0.00013176975987751606
332	0.0	0.00014211671394366305
333	0.0	0.000151481634437648
334	0.0	0.00015975223207872005
335	0.0	0.00016684162895086495
336	0.0	0.00017269278072063994
337	0.0	0.0001772829672325309
338	0.0	0.000180628633622989
339	0.0	0.000182789503303278
340	0.0	0.00018385984312403194
341	0.0	0.00018394201425108705
342	0.0	0.00018313803878032304
343	0.0	0.000181547651740066
344	0.0	0.00017926679363823898
345	0.0	0.00017638647651718005
346	0.0	0.00017299197664080506
347	0.0	0.000169162277989896
348	0.0	0.00016496971331591008
349	0.0	0.00016047977257149196
350	0.0	0.00015575101074303903
351	0.0	0.00015083502705271498
352	0.0	0.00014577649087856796
353	0.0	0.00014061320096314005
354	0.0	0.00013537615858275705
355	0.0	0.00013008964841881995
356	0.0	0.00012477135109917401
357	0.0	0.00011943246817376304
358	0.0	0.00011407787807411307
359	0.0	0.00010870725084598004
360	0.0	0.00010331911208162202
361	0.0	9.791261087456699e-05
362	0.0	9.248754122129709e-05
363	0.0	8.704430837938105e-05
364	0.0	8.158389298242995e-05
365	0.0	7.6107824533152e-05
366	0.0	7.061812388607701e-05
367	0.0	6.511727188949904e-05
368	0.0	5.9608179391104025e-05
369	0.0	5.409416766112096e-05
370	0.0	4.8578930337429024e-05
371	0.0	4.306647635258999e-05
372	0.0	3.7561169956142016e-05
373	0.0	3.206767534402906e-05
374	0.0	2.6590938699968072e-05
375	0.0	2.1136181828482008e-05
376	0.0	1.5708912721267075e-05
377	0.0	1.0314902803729977e-05
378	0.0	4.960182946879901e-06
379	0.0	-3.4894557134101164e-07
380	0.0	-5.606139367580966e-06
381	0.0	-1.0805269745790065e-05
382	0.0	-1.5940408024214987e-05
383	0.0	-2.1005824605355942e-05
384	0.0	-2.5995961995770056e-05
385	0.0	-3.090539871998706e-05
386	0.0	-3.572885292389195e-05
387	0.0	-4.0461147148463e-05
388	0.0	-4.5097189932401965e-05
389	0.0	-4.963197096161803e-05
390	0.0	-5.4060525301373994e-05
391	0.0	-5.8377931143031034e-05
392	0.0	-6.257928694447003e-05
393	0.0	-6.665968954884299e-05
394	0.0	-7.061422858179497e-05
395	0.0	-7.443795721341596e-05
396	0.0	-7.812588260642302e-05
397	0.0	-8.1672946047378e-05
398	0.0	-8.507400031674997e-05
399	0.0	-8.832379720496097e-05
400	0.0	-9.141696103331899e-05
401	0.0	-9.434797812984301e-05
402	0.0	-9.711131615585398e-05
403	0.0	-9.970161192746302e-05
404	0.0	-0.0001021137080923039
405	0.0	-0.00010434266112295
406	0.0	-0.00010638375482400705
407	0.0	-0.00010823251859287501
408	0.0	-0.00010988474714050396
409	0.0	-0.00011133652581057202
410	0.0	-0.00011258425965202199
411	0.0	-0.00011362470616401506
412	0.0	-0.00011445501308165096
413	0.0	-0.000115072760434317
414	0.0	-0.00011547600715396805
415	0.0	-0.00011566334253141199
416	0.0	-0.00011563394231083502
417	0.0	-0.00011538762938046799
418	0.0	-0.00011492493891328704
419	0.0	-0.00011424718759708201
420	0.0	-0.00011335654648827402
421	0.0	-0.000112256116813732
422	0.0	-0.00011095000099679093
423	0.0	-0.00010944311495547708
424	0.0	-0.00010774062732978496
425	0.0	-0.00010584776256751798
426	0.0	-0.000103769728245993
427	0.0	-0.00010151164442085108
428	0.0	-9.907847414886801e-05
429	0.0	-9.647495487155903e-05
430	0.0	-9.370552956658104e-05
431	0.0	-9.0774276347118e-05
432	0.0	-8.768483455450296e-05
433	0.0	-8.444032479866688e-05
434	0.0	-8.104325933338099e-05
435	0.0	-7.749543798990304e-05
436	0.0	-7.379782323954306e-05
437	0.0	-6.995038511851091e-05
438	0.0	-6.595190281473407e-05
439	0.0	-6.179970349081201e-05
440	0.0	-5.748930902779801e-05
441	0.0	-5.301404037779192e-05
442	0.0	-4.836592115133303e-05
443	0.0	-4.353720349041003e-05
444	0.0	-3.852030696333995e-05
445	0.0	-3.3307404466150024e-05
446	0.0	-2.7889817085660108e-05
447	0.0	-2.2257007536310037e-05
448	0.0	-1.6398556538849878e-05
449	0.0	-1.1328896472870015e-05
450	0.0	-6.9575307933399805e-06
451	0.0	-3.1935246475299234e-06
452	0.0	-1.24011044488892e-15
512	0.0	1.8194824469499205e-06
511	0.0	1.7299529864178709e-15
513	0.0	6.7783750922500476e-06
514	0.0	1.4214502189909906e-05
515	0.0	2.3570003890560067e-05
516	0.0	3.437360598261205e-05
517	0.0	4.622378652350504e-05
518	0.0	5.8775534521841996e-05
519	0.0	7.172817926329503e-05
520	0.0	8.481568288595505e-05
521	0.0	9.780073552934901e-05
522	0.0	0.0001104700570315701
523	0.0	0.00012263066922174007
524	0.0	0.00013410823515299503
525	0.0	0.00014474765151606796
526	0.0	0.000154413597309826
527	0.0	0.00016299270635814107
528	0.0	0.00017039704688289001
529	0.0	0.00017656855144671402
530	0.0	0.00018148350558032692
531	0.0	0.000185157401188858
532	0.0	0.00018764906878484503
533	0.0	0.00018905195782108696
534	0.0	0.00018946768939980094
535	0.0	0.00018899761944983398
536	0.0	0.00018774089059718903
537	0.0	0.00018579292191466998
538	0.0	0.00018324427029284794
539	0.0	0.000180179816854437
540	0.0	0.000176678204748515
541	0.0	0.00017281147478168297
542	0.0	0.00016864486688016695
543	0.0	0.00016423672261425002
544	0.0	0.00015963845956813195
545	0.0	0.00015489459305832796
546	0.0	0.00015004279154955395
547	0.0	0.00014511394681303
548	0.0	0.00014013225306249398
549	0.0	0.000135115316793037
550	0.0	0.000130074280270372
551	0.0	0.00012501397606259792
552	0.0	0.00011993402606428098
553	0.0	0.00011483284329268908
554	0.0	0.00010970937562944502
555	0.0	0.00010456313015069297
556	0.0	9.939414374962195e-05
557	0.0	9.420295167971696e-05
558	0.0	8.8990564993149e-05
559	0.0	8.375841836412608e-05
560	0.0	7.850834255046404e-05
561	0.0	7.324253793280198e-05
