159	0.0	0.0	0.987050778294492
160	0.0	0.0	1.0294552812284872
161	0.0	0.0	1.0294552812284872
162	0.0	0.0	0.0
163	0.0	0.0	0.0
164	0.0	0.0	0.06870004316728676
165	0.0	0.0	0.06870004316728676
166	0.0	0.0	0.16521020929854643
167	0.0	0.0	0.16521020929854643
168	0.0	0.0	0.3055990112384609
169	0.0	0.0	0.3055990112384609
170	0.0	0.0	0.48659426351251656
171	0.0	0.0	0.48659426351251656
172	0.0	0.0	0.6849291500290787
173	0.0	0.0	0.6849291500290787
174	0.0	0.0	0.8641679653700275
175	0.0	0.0	0.8641679653700275
176	0.0	0.0	0.987050778294492
177	0.0	0.0	0.987050778294492
178	0.0	0.0	1.0294552812284872
179	0.0	0.0	1.0294552812284872
180	0.0	0.0	0.0
181	0.0	0.0	0.0
182	0.0	0.0	0.06870004316728676
183	0.0	0.0	0.06870004316728676
184	0.0	0.0	0.16521020929854643
185	0.0	0.0	0.16521020929854643
186	0.0	0.0	0.3055990112384609
187	0.0	0.0	0.3055990112384609
188	0.0	0.0	0.48659426351251656
189	0.0	0.0	0.48659426351251656
190	0.0	0.0	0.6849291500290787
191	0.0	0.0	0.6849291500290787
192	0.0	0.0	0.8641679653700275
193	0.0	0.0	0.8641679653700275
194	0.0	0.0	0.987050778294492
195	0.0	0.0	0.987050778294492
196	0.0	0.0	1.0294552812284872
197	0.0	0.0	1.0294552812284872
